,price,longitude,latitude,city
51938,55.00000000000002,-73.91007614785174,40.69638657873638,NYC
63113,299.0000000000002,-73.97153197117572,40.68875802139229,NYC
62061,78.0,-73.94993442777627,40.8296017324438,NYC
62371,96.0,-73.95798328109026,40.6941803216157,NYC
12496,45.99999999999995,-73.80701431381692,40.75399731590396,NYC
59714,148.99999999999997,-73.94738776987258,40.686661914210646,NYC
72701,168.9999999999999,-73.978562710892,40.67862157847296,NYC
21499,127.99999999999997,-73.99178748965977,40.758320388439294,NYC
48379,105.99999999999996,-73.96210599566655,40.800500151467894,NYC
71409,45.99999999999995,-73.87005338255237,40.73858962743006,NYC
32099,44.000000000000014,-73.93812714992114,40.6696842337528,NYC
51987,118.99999999999997,-73.8943462238632,40.74111372555953,NYC
37463,128.99999999999997,-73.97289592186401,40.688592212939646,NYC
14948,218.00000000000003,-73.98681874594205,40.7654015604957,NYC
23004,58.999999999999986,-73.9614271410622,40.652858334619104,NYC
73558,114.00000000000001,-73.94757830086803,40.79705254307608,NYC
42015,154.00000000000003,-73.95992563452829,40.713197535037935,NYC
57350,94.0,-73.97235431414244,40.67306904706799,NYC
36435,78.99999999999997,-74.00728863499988,40.71436339875276,NYC
69898,78.99999999999997,-73.96590292371441,40.76026219201682,NYC
8820,49.00000000000004,-73.97139908014073,40.679857412652886,NYC
21207,146.99999999999994,-73.99506072961161,40.75736237558947,NYC
19306,197.99999999999997,-73.9102462884073,40.780801631047524,NYC
18760,78.0,-73.98274934627531,40.67646675611502,NYC
34974,73.99999999999997,-73.91465141377424,40.77441903255731,NYC
40487,84.00000000000001,-73.98231026334359,40.74269789506074,NYC
50506,348.9999999999999,-73.97259092347441,40.750519987542006,NYC
47893,138.99999999999994,-73.9486057737629,40.71084490459197,NYC
40220,69.00000000000003,-73.948452881457,40.825416952325725,NYC
65401,174.00000000000006,-73.96207299032497,40.71677751914105,NYC
28285,91.99999999999994,-73.97738621736598,40.78111108071399,NYC
62176,219.00000000000048,-73.99956324905804,40.734148782253776,NYC
35802,77.0,-73.95232304191063,40.68854665877665,NYC
6389,58.999999999999986,-73.98009320054186,40.72369244356407,NYC
20124,49.00000000000004,-73.90632072861516,40.694292673259056,NYC
28504,78.99999999999997,-73.94206594943122,40.71379478700161,NYC
33173,116.00000000000003,-73.93000448482242,40.67472025579698,NYC
35785,53.00000000000001,-73.94643804064167,40.68659530792711,NYC
48193,63.99999999999998,-73.99390347294344,40.659993514908216,NYC
70441,99.00000000000004,-73.98889175736828,40.76963658705801,NYC
33021,60.00000000000001,-73.97191550289855,40.67990640893503,NYC
55248,348.9999999999999,-73.99962815356507,40.72800980930194,NYC
55473,54.000000000000014,-73.9410392595833,40.68728158174165,NYC
48506,49.00000000000004,-73.98036298281717,40.730832248823376,NYC
48402,128.99999999999997,-73.98719474887629,40.76107661492427,NYC
28232,69.00000000000003,-73.94313210534109,40.83849879825558,NYC
34326,238.99999999999977,-73.97757152913262,40.78304957448274,NYC
54552,168.9999999999999,-73.98248706004009,40.72490636030057,NYC
761,44.000000000000014,-73.91917683674859,40.69708421819253,NYC
44054,198.99999999999994,-74.01565937720058,40.712221097877176,NYC
35973,223.9999999999998,-73.96495998110639,40.75923768605264,NYC
48106,124.00000000000004,-73.99784881649686,40.712191866992036,NYC
70063,138.99999999999994,-73.98916531827676,40.71511048356511,NYC
33076,69.00000000000003,-73.92839920808663,40.70393122796776,NYC
71653,78.99999999999997,-73.9450094936856,40.68334248949313,NYC
19864,118.99999999999997,-73.95668076339997,40.765446538361395,NYC
25451,148.99999999999997,-73.99778675103094,40.67876247213414,NYC
26603,84.00000000000001,-73.84764880852201,40.82285764628517,NYC
16024,88.99999999999967,-73.95166129561683,40.80284819117958,NYC
10099,749.0,-73.95406730543425,40.77430531856639,NYC
71407,174.00000000000006,-73.97528024634853,40.68528375671453,NYC
64000,94.0,-73.95895496810328,40.71750510281621,NYC
6456,247.99999999999972,-73.95412377247222,40.77010816694831,NYC
31743,124.00000000000004,-73.87825888763817,40.67478185495825,NYC
5501,49.00000000000004,-73.94775961448319,40.72249440228696,NYC
56171,58.999999999999986,-74.01660483149827,40.704121173248296,NYC
19101,87.00000000000003,-73.91262774764323,40.87539783650092,NYC
28985,33.99999999999999,-73.94216067241982,40.78907936808583,NYC
28796,75.0,-73.96052534841675,40.65661393124934,NYC
39565,44.000000000000014,-73.92938649814397,40.85930965516604,NYC
63666,299.0000000000002,-73.98374856306808,40.740271787227,NYC
23839,88.99999999999967,-73.93850822994703,40.837233579078884,NYC
64539,248.9999999999999,-73.98900284265005,40.7598945025575,NYC
37869,168.0,-73.93087757860958,40.68402778458096,NYC
20269,87.00000000000003,-73.95376789704035,40.72962838140012,NYC
62646,100.00000000000003,-73.91355273882874,40.810518067827246,NYC
57479,248.9999999999999,-73.97361345834706,40.759207499978594,NYC
3736,99.00000000000004,-73.96433915333745,40.678553178038136,NYC
42095,183.99999999999994,-73.99813907884851,40.724177105307,NYC
66358,58.000000000000014,-73.94119231979226,40.71602751448099,NYC
58765,134.00000000000003,-73.97868308365986,40.74809246022953,NYC
73005,63.99999999999998,-73.94002751133131,40.79802445952561,NYC
10586,178.99999999999983,-73.98856150154596,40.77275958025344,NYC
73121,78.0,-73.98432764602758,40.71905638358663,NYC
34561,63.99999999999998,-73.96996423048803,40.79636996572521,NYC
1036,118.00000000000013,-73.92040743400298,40.70338763104135,NYC
66613,73.00000000000003,-73.92207299967188,40.762022216184505,NYC
50651,99.00000000000004,-73.95952306781811,40.81043305227981,NYC
17320,143.99999999999997,-73.96703731257266,40.79920834493039,NYC
32331,109.00000000000004,-73.9354923779985,40.798422470773225,NYC
29210,101.00000000000006,-73.98437304357915,40.71285877776096,NYC
60790,248.9999999999999,-73.99334936145765,40.766578237971174,NYC
15607,141.00000000000014,-73.94460008255736,40.80849292931252,NYC
21868,1498.9999999999986,-73.93435614619203,40.70625873694519,NYC
19322,63.99999999999998,-73.95454111868955,40.695806807151214,NYC
56029,52.00000000000001,-73.95525366475148,40.7295075862516,NYC
37596,84.00000000000001,-73.90875504673681,40.755733707196285,NYC
12377,118.99999999999997,-74.0880823947952,40.62304170225572,NYC
20355,58.000000000000014,-73.95121928217877,40.82364427294997,NYC
19696,168.9999999999999,-73.95193970960233,40.72531389262186,NYC
11609,114.00000000000001,-73.95902553485197,40.70937365612581,NYC
8415,174.00000000000006,-73.99645108193826,40.72043724001706,NYC
18250,99.00000000000004,-74.00490852475994,40.73197752742528,NYC
29603,29.000000000000004,-73.94517062040038,40.82203735226411,NYC
5125,198.99999999999994,-73.96037498617879,40.71259115166989,NYC
59845,148.99999999999997,-73.98204443721872,40.72804744468802,NYC
676,97.99999999999999,-73.98074391942161,40.611259601357496,NYC
21945,41.99999999999996,-73.90976882761656,40.68684155158177,NYC
15865,124.00000000000004,-73.96337259404989,40.68442770721128,NYC
33570,33.99999999999999,-73.9176659039109,40.760605261443246,NYC
42346,58.999999999999986,-73.92522727584789,40.669015354875775,NYC
33991,498.99999999999983,-73.97691860671412,40.76371586386545,NYC
15902,118.00000000000013,-73.94602861017688,40.81695220997172,NYC
9317,33.00000000000001,-73.91220628250153,40.68660278038893,NYC
41573,128.99999999999997,-73.78342389890501,40.69120949946664,NYC
57311,124.00000000000004,-73.92130162040877,40.76158000688185,NYC
70993,148.99999999999997,-73.96694401076255,40.67847407493421,NYC
57416,118.99999999999997,-73.99786071052401,40.71819454684051,NYC
20284,73.99999999999997,-73.89513529372392,40.86939735637321,NYC
15653,124.00000000000004,-73.8955762633521,40.74198464212349,NYC
39693,105.99999999999996,-73.93270505249599,40.7975121268229,NYC
17643,73.99999999999997,-73.90112128404121,40.70581218224701,NYC
45508,118.99999999999997,-73.91794539616937,40.759630899373335,NYC
30357,88.99999999999967,-73.95203939596041,40.79912058041828,NYC
30996,178.0,-73.9941494646535,40.726143278294,NYC
27193,118.99999999999997,-73.99480924645619,40.722169273795174,NYC
35118,96.0,-73.93824067524159,40.815891780848105,NYC
7843,49.00000000000004,-74.16253706205403,40.54268005862543,NYC
30873,88.99999999999967,-73.94743668901951,40.820200197790605,NYC
17827,49.00000000000004,-73.95447390055426,40.822434148824186,NYC
4836,159.00000000000023,-73.95945520221531,40.71292825813784,NYC
8175,188.00000000000037,-73.98117004691989,40.72142787203666,NYC
47130,38.99999999999998,-73.93694403673966,40.69784269766901,NYC
13387,68.00000000000001,-73.94402694581659,40.83981264917366,NYC
1831,97.99999999999999,-73.9616967315226,40.675017818559716,NYC
64865,78.99999999999997,-73.90539724465489,40.77085698065292,NYC
19298,47.99999999999999,-73.95800158142252,40.655544868522774,NYC
3476,73.00000000000003,-73.93161566898708,40.69856269358728,NYC
67019,198.99999999999994,-73.98934204703484,40.723889914039795,NYC
2567,61.00000000000001,-73.97028785186579,40.69292582603519,NYC
54086,299.0000000000002,-73.94839068508482,40.71756243771046,NYC
59699,58.999999999999986,-73.9502081349229,40.690272435195816,NYC
62170,31.0,-73.89821002688207,40.88334585120952,NYC
56780,33.99999999999999,-73.94916841477199,40.654286059941825,NYC
62209,58.000000000000014,-73.91769594535336,40.684202368228014,NYC
36044,84.00000000000001,-73.95413810588488,40.708612774018334,NYC
39451,348.9999999999999,-74.00995621380467,40.718061396588716,NYC
15734,198.99999999999994,-73.97871156101286,40.72573499303511,NYC
3954,47.99999999999999,-73.98061479764844,40.7150082317032,NYC
70160,465.0000000000003,-73.97710482687651,40.77928028330656,NYC
32479,248.9999999999999,-73.9953498729042,40.72692381597687,NYC
37156,63.99999999999998,-73.95217869298183,40.72523138455218,NYC
59114,78.99999999999997,-73.99437950774606,40.7653681008047,NYC
40286,229.00000000000026,-73.99393194454704,40.74766706751323,NYC
35529,107.99999999999997,-73.95835345225358,40.716514314122364,NYC
69089,278.9999999999999,-73.98619664628905,40.728822034119865,NYC
262,498.99999999999983,-73.9830156077504,40.7812774257856,NYC
35571,94.0,-73.95603991291104,40.76628438880145,NYC
14263,359.00000000000006,-73.99224470255098,40.68252387089316,NYC
32937,73.99999999999997,-73.93860654873328,40.80586088344218,NYC
38989,148.99999999999997,-73.99742344326538,40.749453030808155,NYC
64228,38.99999999999998,-73.888120652727,40.86691549634222,NYC
45592,134.00000000000003,-73.9654464539624,40.80315811105515,NYC
37444,198.99999999999994,-74.00748097976475,40.70709094942824,NYC
25649,198.99999999999994,-73.96602084409201,40.75726553451947,NYC
3179,128.99999999999997,-73.99174964874051,40.759048585816714,NYC
62334,594.0000000000002,-74.01022241196895,40.71570549774536,NYC
44421,35.0,-73.86498313543348,40.740713535334756,NYC
49415,69.00000000000003,-73.9287441793456,40.6946102571364,NYC
13124,87.00000000000003,-73.95061932869056,40.69525786300277,NYC
65286,197.99999999999997,-73.94964924414073,40.780718074923904,NYC
12631,223.9999999999998,-73.99000535667031,40.75829871055945,NYC
71640,124.00000000000004,-73.98800817677484,40.71768597408024,NYC
18319,53.00000000000001,-73.95938766130081,40.709726468268755,NYC
58242,598.0,-74.01743334318444,40.70956857795285,NYC
15212,109.00000000000004,-73.9147071526598,40.74651359207797,NYC
35815,348.9999999999999,-73.98680674431256,40.73259149211578,NYC
42643,116.00000000000003,-73.9429884420626,40.80515957345747,NYC
37245,1099.0000000000016,-73.98854526761241,40.73593076495239,NYC
13685,87.99999999999999,-73.89934803986294,40.699229912867715,NYC
23867,128.99999999999997,-73.9876071307285,40.72858213634974,NYC
57375,99.00000000000004,-73.9884835570673,40.7659241075335,NYC
4639,44.000000000000014,-73.94393320876964,40.83685943737595,NYC
30258,165.99999999999991,-73.91148629006135,40.638369712188506,NYC
22792,47.99999999999999,-73.93716479770119,40.69079029911709,NYC
62582,77.0,-73.93459752866706,40.68975255021675,NYC
57377,148.99999999999997,-73.98533857203418,40.66687402534652,NYC
38232,138.99999999999994,-73.96810319010372,40.794502233845655,NYC
62854,94.0,-73.95432281756038,40.65490162557497,NYC
22712,999.0000000000007,-73.97800207815091,40.763473117705054,NYC
20904,148.99999999999997,-73.98662168375111,40.712484448229844,NYC
10758,99.00000000000004,-73.78227587249019,40.84883793943792,NYC
1883,78.99999999999997,-73.95208843531283,40.71011521316285,NYC
57448,118.99999999999997,-73.92049495276571,40.76935101029884,NYC
65100,49.00000000000004,-73.79790778604796,40.71832669816874,NYC
23597,103.99999999999997,-73.97758575149534,40.680055834958175,NYC
58605,36.99999999999999,-73.90086281585164,40.62763607873878,NYC
57103,174.00000000000006,-73.96144077692348,40.77205476994718,NYC
30728,197.99999999999997,-73.9770081531042,40.77773965105606,NYC
8629,599.0,-74.005266504589,40.74048955177951,NYC
9645,33.99999999999999,-73.93437004778957,40.682930573138606,NYC
24910,94.0,-73.90360748970946,40.64371748774597,NYC
50624,126.99999999999997,-73.94629280446166,40.78827106638032,NYC
9121,174.00000000000006,-73.94576361397976,40.71125755500882,NYC
56922,84.99999999999982,-73.97181113799721,40.76059957997853,NYC
60996,63.99999999999998,-73.90924697931969,40.70333842953201,NYC
28223,63.99999999999998,-73.95372214819169,40.68649718918883,NYC
23460,94.0,-73.94331513091366,40.823779123860454,NYC
15029,185.00000000000009,-73.98067274809648,40.728203893588926,NYC
35391,248.9999999999999,-74.01093921071373,40.70928783841093,NYC
3151,97.99999999999999,-73.94109937508023,40.809045866204364,NYC
46627,44.000000000000014,-73.94118154210234,40.83873484956538,NYC
42566,69.00000000000003,-73.95919146771556,40.71064162398314,NYC
47115,33.99999999999999,-73.9139310154053,40.68993518803768,NYC
12249,84.00000000000001,-73.93661146524123,40.667365791396406,NYC
19429,99.00000000000004,-73.93509273133,40.70515249437727,NYC
73357,38.99999999999998,-73.92508928319691,40.69566598459093,NYC
60853,58.999999999999986,-73.9619624174652,40.692590906612295,NYC
47674,223.9999999999998,-73.9585166923257,40.712789813843045,NYC
10857,61.99999999999999,-73.95405321293654,40.73325814733676,NYC
31332,194.0,-73.93524685650601,40.6825613035116,NYC
62225,58.999999999999986,-73.9130756682726,40.758397125534955,NYC
5882,304.00000000000006,-73.94823348728114,40.79676641440229,NYC
14038,94.0,-73.93526206353785,40.58439034710371,NYC
65331,159.00000000000023,-73.95381884203853,40.716955583392036,NYC
46072,124.00000000000004,-73.97962366715096,40.65826926551776,NYC
20631,87.99999999999999,-73.95651831614316,40.77706914853985,NYC
44741,43.000000000000014,-73.95009512132948,40.66739157696294,NYC
51004,71.0,-73.95584347220642,40.822428779132295,NYC
1081,299.0000000000002,-73.98268609996937,40.72930261885586,NYC
67080,174.00000000000006,-73.94339920562841,40.821779842302135,NYC
66503,168.9999999999999,-73.9587601340954,40.71596094532608,NYC
51533,163.9999999999998,-73.94113480644495,40.68186198270855,NYC
2228,323.99999999999994,-73.91887965610509,40.678051721742136,NYC
21416,168.9999999999999,-73.98563877372372,40.75204711289353,NYC
44302,299.0000000000002,-73.9463966710144,40.68071298242233,NYC
26003,178.99999999999983,-73.97094172800344,40.67664582516355,NYC
19241,99.00000000000004,-74.00250163729879,40.72833799297111,NYC
13058,109.00000000000004,-73.9937280562788,40.71445199251861,NYC
31197,288.0000000000003,-73.9900839490553,40.765337533212815,NYC
10056,124.00000000000004,-73.97747575545401,40.687618920514495,NYC
36238,140.00000000000003,-73.95408171219395,40.77693499541334,NYC
24308,253.99999999999991,-73.95885199433751,40.68609468423429,NYC
27857,127.99999999999997,-73.94993998279944,40.77349008251401,NYC
33187,163.9999999999998,-73.97152275944553,40.79436662913702,NYC
35037,68.00000000000001,-73.99292939234634,40.75530983925373,NYC
73036,80.00000000000003,-74.00628410074545,40.70589690847846,NYC
38470,137.00000000000006,-73.97182294685004,40.68798173693417,NYC
57717,102.99999999999999,-73.98472555316073,40.763179194073736,NYC
41700,88.99999999999967,-73.95445245258324,40.70881558723025,NYC
21902,49.00000000000004,-74.01574685791061,40.64231548131152,NYC
68726,88.99999999999967,-73.93725180673566,40.68597117072419,NYC
54663,73.99999999999997,-73.9572935970439,40.67667437578608,NYC
46941,38.99999999999998,-73.93283858101846,40.771261389255926,NYC
69972,274.00000000000057,-73.99462230418669,40.761733066890564,NYC
66786,109.00000000000004,-73.95765570185634,40.771389379476105,NYC
37649,148.99999999999997,-73.94578451891438,40.69371997073656,NYC
27369,60.00000000000001,-73.91216498419897,40.69331596443019,NYC
37148,124.00000000000004,-74.01172302859231,40.67899202581439,NYC
