,price,longitude,latitude,city
49135,67.00000000000001,-118.09231972910992,34.13038390950429,LA
64508,87.99999999999999,-118.45206659779848,34.04405337823573,LA
46842,399.0000000000002,-118.47627493549385,33.99377187617193,LA
46814,99.00000000000004,-118.25593535498457,34.08967488739172,LA
9091,105.99999999999996,-118.5920991887356,34.10440220128182,LA
8314,55.99999999999996,-118.40484138528154,34.03154174568494,LA
32619,109.00000000000004,-118.48947613902078,34.035083671191785,LA
33461,124.00000000000004,-118.18465865404923,33.77048674528195,LA
43475,88.99999999999967,-118.44838283230322,33.985911060999676,LA
42927,93.0,-118.3177146549505,34.109156324663445,LA
66439,78.99999999999997,-118.78732186515758,34.15303233232593,LA
2967,118.99999999999997,-118.54175430054352,34.2010700155963,LA
11706,49.00000000000004,-118.27801695999779,34.07320415176494,LA
59394,33.00000000000001,-118.36651725320034,34.031871679150385,LA
62357,137.99999999999997,-118.38118984631987,34.07183422769819,LA
27048,84.00000000000001,-118.39245236011196,33.889965336773976,LA
44955,78.99999999999997,-118.43874054880348,33.98878143395546,LA
36080,56.999999999999986,-118.1031356819968,34.05936390799495,LA
33323,54.000000000000014,-118.63413233647049,34.23721779168835,LA
1716,128.99999999999997,-118.01982345581771,34.094779894047186,LA
36983,78.99999999999997,-118.35288573600556,34.06895723441069,LA
62375,109.00000000000004,-118.33959969693407,34.08773579348361,LA
27347,141.00000000000014,-118.44983982704252,34.06959013384522,LA
50988,1398.9999999999984,-118.42582325351296,34.12442133255744,LA
54570,248.9999999999999,-118.30812855038587,34.05657354070181,LA
58157,58.999999999999986,-118.37668511285335,33.828502616419314,LA
30989,397.99999999999943,-118.35667814520971,34.074740094873775,LA
29326,749.0,-118.32892207919771,34.05054239415834,LA
7168,1819.0,-118.4445754057118,34.168157399558,LA
18132,87.99999999999999,-118.3534531938403,34.131182036111305,LA
60175,24.000000000000007,-118.31865716308648,34.053383832067176,LA
27481,91.00000000000001,-118.46331883320795,33.9817526459875,LA
33635,174.00000000000006,-118.37217841807501,33.97221131588288,LA
32110,33.99999999999999,-118.22565784777215,34.63097837703348,LA
68156,87.99999999999999,-118.41751645694346,33.92136053778454,LA
62320,949.0000000000018,-118.63775409225586,34.04047189871317,LA
34649,148.99999999999997,-118.25028216870164,34.04737913898309,LA
45900,374.00000000000057,-118.41882036739365,33.896817344483416,LA
51129,78.99999999999997,-118.25107387491178,34.04387139202097,LA
65365,24.000000000000007,-118.32655138222971,33.99851356920819,LA
43340,49.00000000000004,-118.28334821052972,34.048522059741906,LA
54963,30.0,-118.34069083363316,34.15925854482362,LA
35873,58.999999999999986,-118.31512210506392,34.06070919334935,LA
383,63.99999999999998,-118.27189945045444,34.167781441331414,LA
34730,223.9999999999998,-118.59659355243863,34.148677606376076,LA
69634,347.99999999999994,-118.4100080734123,34.06036916892493,LA
68477,73.99999999999997,-118.37225679583817,34.178628391637034,LA
62952,186.00000000000006,-118.35574891729937,34.07127355734116,LA
68829,58.999999999999986,-118.29523483948743,34.091045346201085,LA
21474,54.000000000000014,-118.48104871319198,34.03412359783849,LA
61992,73.99999999999997,-118.36752705827593,33.97904917568998,LA
14877,47.00000000000006,-118.14348871511072,34.09443892559198,LA
37384,38.99999999999998,-118.08207068455158,34.67638748410218,LA
49236,58.999999999999986,-118.20181164379987,34.03703936162937,LA
27495,44.000000000000014,-118.29623677300964,34.05144152955142,LA
58311,148.99999999999997,-118.34064243680392,34.09750837879622,LA
12384,78.99999999999997,-118.37640259320257,34.04464674133754,LA
73219,97.99999999999999,-118.29289146602396,34.06730601480737,LA
68907,58.999999999999986,-118.3245412537796,34.10806510330645,LA
31752,73.99999999999997,-118.1293783415498,34.094923016379035,LA
5460,1398.9999999999984,-118.38388075042612,34.1421945093011,LA
12340,168.0,-118.10536746676529,34.170176409541085,LA
51993,136.00000000000003,-118.36100064918614,34.02542626800998,LA
69277,78.99999999999997,-118.46178388956257,33.9772528756206,LA
54554,73.99999999999997,-118.30363451389616,34.09355659478078,LA
61450,148.99999999999997,-118.44597747532283,34.20283250564406,LA
42793,78.0,-118.41410657480871,33.95511360187108,LA
65347,1238.9999999999995,-118.38366434186369,34.09758057031432,LA
58122,29.000000000000004,-117.99722531837736,34.15150753055704,LA
61995,109.00000000000004,-118.4080839598542,33.91975486109536,LA
55924,77.0,-118.29736689597055,34.09030801925603,LA
4042,323.99999999999994,-118.44706011632864,33.952931389810416,LA
53144,73.99999999999997,-118.33438898166258,33.98379727193779,LA
5056,248.9999999999999,-118.4628502821632,33.98338928682464,LA
12232,69.00000000000003,-118.3131019092217,34.10497639768061,LA
53261,89.99999999999997,-118.39704559488169,34.03234928303333,LA
36239,134.00000000000003,-118.7445171751683,34.060457295631984,LA
5246,55.99999999999996,-118.41677836045479,33.9939991586818,LA
20806,78.99999999999997,-118.22425098756705,34.129847192636944,LA
13845,78.99999999999997,-118.4659426641466,34.05732678851794,LA
58022,198.99999999999994,-118.46267208454643,33.97923867562515,LA
14500,124.00000000000004,-118.27590693562608,34.09325377804709,LA
23234,247.99999999999972,-118.44624654450622,33.98503513314039,LA
27272,138.99999999999994,-118.0752566420216,34.112508688295165,LA
16418,399.0000000000002,-118.41079773693708,34.064288466859765,LA
33130,78.99999999999997,-118.33594826600158,34.102352393925216,LA
47595,97.00000000000003,-118.25988066691679,34.08847914371728,LA
52090,73.99999999999997,-118.44761009988196,33.995156154437964,LA
16944,178.99999999999983,-118.34397222256236,34.06516900865185,LA
10645,849.0000000000003,-118.39070356269151,34.102375958773955,LA
16315,24.000000000000007,-118.48233508829505,34.1910093972134,LA
71963,97.99999999999999,-118.33120040452995,34.087663463563665,LA
45504,134.00000000000003,-118.4045239212698,33.923358225469464,LA
34749,69.00000000000003,-118.38983652496788,34.06616853290409,LA
11109,31.999999999999986,-118.31293249148924,34.046106013237576,LA
9588,648.9999999999993,-118.39269192290743,34.07885626764473,LA
65517,198.99999999999994,-118.39357457625692,34.075051372986145,LA
55135,38.99999999999998,-117.97378271758112,34.05784318244646,LA
48629,63.99999999999998,-118.22198941134221,34.097622455708745,LA
46478,94.99999999999999,-118.48551591966951,34.01040004615075,LA
13750,198.99999999999994,-118.11549639810505,33.89562889223628,LA
23720,58.999999999999986,-118.34127410697613,34.052979566673,LA
20402,70.00000000000007,-118.43277038509196,34.03334507772597,LA
68175,58.000000000000014,-118.32223092210472,34.09412623597908,LA
27001,399.0000000000002,-118.46769778592524,33.98960943060245,LA
32474,49.00000000000004,-118.38053892215723,34.04063329812701,LA
2447,143.00000000000014,-118.3794768276057,34.0708252939767,LA
45094,29.000000000000004,-118.13071812201099,34.0846107330745,LA
50535,198.99999999999994,-118.45246311094441,34.184449550510806,LA
19033,78.99999999999997,-118.36187290256385,34.063557340495144,LA
34876,58.000000000000014,-118.29646486403335,34.06289098768113,LA
37033,87.99999999999999,-118.43616323811408,34.04889832978467,LA
65270,75.99999999999996,-117.8599491950222,34.061606309752214,LA
39116,118.99999999999997,-118.49014613250624,34.019158432980625,LA
55153,109.00000000000004,-118.33639095156215,34.09795301684719,LA
19274,25.99999999999999,-118.3184789581517,34.096827461423786,LA
43704,78.99999999999997,-118.39216129961048,34.0028022639083,LA
35712,25.99999999999999,-118.3187023721473,34.096761878875405,LA
11538,114.00000000000001,-118.25112813110826,34.14245626906324,LA
3039,348.9999999999999,-118.1268312694268,34.142284539738604,LA
33794,91.99999999999994,-118.2780764385738,34.11497098580275,LA
33765,56.999999999999986,-118.35002123828428,34.10232969338034,LA
67400,63.99999999999998,-118.36160784293564,34.02062368163248,LA
56767,30.0,-118.25241947124796,34.04291652252703,LA
25444,299.0000000000002,-118.35135443661171,34.12660294211595,LA
28270,78.99999999999997,-118.57786323471909,34.200249708684844,LA
18878,58.999999999999986,-118.38709007451116,34.212402819702675,LA
8760,204.00000000000006,-118.33801992861167,34.09480084720748,LA
25674,365.0000000000005,-118.39339448300623,33.760708148621404,LA
34690,55.99999999999996,-118.41166591325414,34.027971738771484,LA
57734,447.0000000000003,-118.47707937941851,34.18822449706015,LA
32536,99.00000000000004,-118.32416078528284,34.088360820325306,LA
27007,97.00000000000003,-118.46102825970482,33.97610125023015,LA
18687,238.99999999999977,-118.32412793091248,34.115578575205305,LA
62870,44.000000000000014,-118.5209943637406,34.165176345878635,LA
14527,78.99999999999997,-118.12368817790352,33.817547781520965,LA
40570,97.00000000000003,-118.32607222597086,34.10667514243156,LA
44081,33.99999999999999,-118.28528312964352,34.008745239365766,LA
67843,87.00000000000003,-118.3024867982103,34.05618652532221,LA
16692,134.00000000000003,-118.27168756559121,34.07966058175518,LA
56242,288.0000000000003,-118.37877750854685,34.169232215083625,LA
30777,197.0,-118.35913402505949,34.078927253468066,LA
24472,749.0,-118.4581258250506,33.99578732101378,LA
73021,68.00000000000001,-118.0307344204188,34.105417817126735,LA
18444,88.99999999999967,-118.281323589091,34.090898340427984,LA
40684,63.99999999999998,-118.65234299309229,34.185750582817256,LA
23175,94.0,-118.15462593959101,34.166343005295765,LA
41663,44.000000000000014,-117.90468964434156,34.13586013020072,LA
32746,38.99999999999998,-118.55731436917029,34.24550781276865,LA
48230,186.00000000000006,-118.18812864863396,34.08198487353422,LA
1405,87.99999999999999,-118.2730878305052,34.083212289334114,LA
30700,449.00000000000006,-118.19420035529279,34.109385810091865,LA
195,33.99999999999999,-118.12790026312551,34.07449269541281,LA
65829,168.0,-118.42895676992514,34.05466204443626,LA
63162,54.000000000000014,-118.62755919027373,34.1630700188584,LA
16756,97.99999999999999,-118.043641087492,33.984884851464194,LA
62057,88.99999999999967,-118.41576862805313,34.03141366063581,LA
15057,299.0000000000002,-118.31912681216292,34.110020950412704,LA
50078,397.99999999999943,-118.44801352062996,33.96071755705937,LA
4870,33.99999999999999,-118.25442476069895,33.8800999652885,LA
47941,80.99999999999994,-118.28779578922115,34.11356274070875,LA
56347,248.9999999999999,-118.32839858887637,33.91065702098253,LA
53436,25.99999999999999,-118.00375172950987,34.044874947483976,LA
38805,118.99999999999997,-118.45411129612421,34.19336656543422,LA
69527,84.00000000000001,-118.35066314458817,34.06570567025764,LA
72317,749.0,-118.33008641745023,34.11197733949731,LA
64189,44.000000000000014,-118.27875257789768,34.05075448684923,LA
40537,99.00000000000004,-118.34074568695699,34.06498203255343,LA
72469,49.00000000000004,-118.43333499416006,34.149921612426574,LA
49493,63.99999999999998,-118.43196978473485,34.053538580990235,LA
19309,134.00000000000003,-117.89713936227236,33.98801281454005,LA
3791,135.00000000000006,-118.4630020958348,34.05032422738388,LA
5003,124.00000000000004,-118.3704380699003,34.08957454955911,LA
44039,58.999999999999986,-118.36687400208388,34.140537137738164,LA
38844,219.00000000000048,-118.43687567419451,34.051284517177855,LA
33682,334.0000000000002,-118.38372996051108,34.132253038035465,LA
36118,194.0,-118.47790608834448,33.992538492711724,LA
32931,63.99999999999998,-118.27576720552273,34.110359418453896,LA
51604,58.999999999999986,-118.2730319268144,34.08096923206985,LA
67824,68.00000000000001,-118.3461099401437,34.10480915719156,LA
42473,29.000000000000004,-118.27838696317087,34.05144583280975,LA
50358,298.0000000000004,-118.38497773869804,34.145227004834744,LA
65840,148.99999999999997,-118.462855393031,34.04905707500774,LA
54269,287.00000000000006,-118.28375645333121,34.0868654501525,LA
71223,99.00000000000004,-118.17969277479594,34.11146220157245,LA
63305,174.00000000000006,-118.38854091328072,34.06839623401025,LA
30750,24.000000000000007,-118.41134091445521,34.169900682936444,LA
12258,99.00000000000004,-118.37397880159807,34.160496478916265,LA
7369,118.99999999999997,-118.44038196518666,34.02356015701208,LA
69818,105.99999999999996,-118.32333122010685,34.084177867829965,LA
27329,118.99999999999997,-118.45530409410084,34.17091457733195,LA
48133,38.99999999999998,-117.9759582632042,34.05761968800417,LA
53390,29.000000000000004,-118.27773739089828,34.053356793875984,LA
24171,107.99999999999997,-118.41188705869087,33.92987875522298,LA
64860,63.99999999999998,-118.35231518131596,34.066628445543735,LA
9462,148.99999999999997,-118.34430479944595,34.08544495277779,LA
53193,323.99999999999994,-118.81056583903246,34.02189312924258,LA
67576,49.00000000000004,-118.4368410186945,34.00182118607728,LA
4912,118.00000000000013,-118.32446606283771,34.10184279752626,LA
44670,97.00000000000003,-118.35325649604201,34.10280900896168,LA
26368,183.99999999999994,-118.42071673184178,34.05193816740818,LA
25586,47.99999999999999,-117.91384219737823,33.970384236427066,LA
24540,248.9999999999999,-118.47104561708832,33.98619125676395,LA
16783,298.0000000000004,-118.47501804478537,33.99189839307926,LA
51584,60.00000000000001,-117.89712930050258,33.978189167455746,LA
53665,174.00000000000006,-118.49217705591649,34.041089186933355,LA
8740,198.99999999999994,-118.36370052289072,34.09251886690909,LA
27898,47.99999999999999,-118.4276309049197,34.17478116868454,LA
40423,31.999999999999986,-118.31387642712528,33.981454550268424,LA
53652,444.0,-118.22533190347048,34.17312257663623,LA
67963,80.99999999999994,-118.34366119799203,34.0828726114632,LA
720,63.99999999999998,-118.32555900232398,33.80765517531546,LA
66726,97.99999999999999,-118.351191692653,34.07660496318405,LA
57669,299.0000000000002,-117.85150483588293,34.04568099723962,LA
26737,73.99999999999997,-118.19234104815806,34.11633156785762,LA
68363,274.00000000000057,-118.21897161148199,34.124838310639696,LA
48708,197.99999999999997,-118.26235552317499,34.044800580694336,LA
24815,114.00000000000001,-118.4639693482298,33.976996302373685,LA
36867,45.0,-118.34097170149546,34.04201310483078,LA
44440,153.00000000000006,-118.12384118096828,33.88895816690135,LA
41970,178.0,-117.86331039885886,33.993301146081535,LA
66007,197.99999999999997,-118.44387202036043,33.993347539591625,LA
2470,183.99999999999994,-118.35036660081892,34.07432664985881,LA
47481,148.0,-118.49493499366787,34.03818054412915,LA
2772,54.000000000000014,-118.31888024860015,34.05569923476189,LA
70202,128.99999999999997,-118.45856559622959,33.98039311775268,LA
73715,124.00000000000004,-118.62985806191156,34.10671388921095,LA
14293,391.0000000000002,-118.31526179301001,34.06354484881756,LA
30325,87.00000000000003,-118.23894052529886,34.04902693227076,LA
58446,594.0000000000002,-118.38658982595794,34.09300535629162,LA
30452,163.9999999999998,-118.47971926886385,34.18806733908439,LA
36549,107.99999999999997,-118.43599769288048,34.006472578282235,LA
54863,68.00000000000001,-118.15105284387312,34.11140621293621,LA
17525,148.99999999999997,-118.31545805760494,34.031325665804864,LA
14984,99.00000000000004,-118.45334176244856,34.06485056075279,LA
3361,84.00000000000001,-118.293158595106,34.073502288463466,LA
15114,88.99999999999967,-118.41782636785416,33.997563474734896,LA
55903,54.000000000000014,-118.32173161188362,34.04434853152662,LA
71644,348.9999999999999,-118.43134910651449,34.009964141286304,LA
36539,37.99999999999999,-118.09736660021774,34.08725511783237,LA
12364,198.99999999999994,-118.35583552942158,34.074363409815184,LA
66716,109.99999999999997,-118.433668680651,34.15319686416354,LA
53134,69.00000000000003,-118.515253620462,34.2206670314034,LA
