,price,longitude,latitude,city
15634,99.00000000000004,-77.02749646623937,38.904673264443396,DC
49084,94.0,-76.98802566713597,38.89632078639488,DC
73918,148.99999999999997,-77.04613654676669,38.917936743918716,DC
34849,999.0000000000007,-77.03414260939533,38.91806226692096,DC
8712,54.000000000000014,-76.98771028969641,38.95183569943718,DC
46782,397.99999999999943,-77.0300134276922,38.930698718442585,DC
52161,70.00000000000007,-77.03879300569733,38.921958944644295,DC
46862,63.99999999999998,-77.015785334124,38.917300537044454,DC
13456,248.9999999999999,-77.01572881048835,38.919063947147755,DC
20277,118.99999999999997,-76.99562412738199,38.904730869245256,DC
44031,299.0000000000002,-77.06506338814462,38.90681820584236,DC
70540,88.99999999999967,-77.07378669204776,38.96340641164107,DC
23079,118.99999999999997,-77.06661404064977,38.94665368761882,DC
59261,67.00000000000001,-77.01898672927635,38.87611068886661,DC
66922,94.0,-76.97385444312128,38.92995477146801,DC
14296,91.99999999999994,-77.01801631144426,38.94140753555868,DC
61731,157.0,-77.02660945810284,38.93115015031354,DC
3856,86.0,-77.01444004513748,38.97144785433436,DC
71462,97.99999999999999,-76.99832383907949,38.89675573140455,DC
63557,399.0000000000002,-77.01021662016468,38.91421761552042,DC
40453,73.99999999999997,-76.98796238091704,38.948349711599505,DC
17067,60.00000000000001,-76.97566773171873,38.9290375788496,DC
72514,299.0000000000002,-76.96267448366916,38.863249335957796,DC
44553,73.99999999999997,-76.97537356828711,38.90450110526055,DC
9200,73.99999999999997,-76.99377681543109,38.85732920855728,DC
4921,114.00000000000001,-76.98708602587027,38.88506374245496,DC
46734,134.00000000000003,-77.06363291137829,38.934098137711075,DC
5885,174.00000000000006,-77.04461914906602,38.918798960986,DC
26046,198.99999999999994,-77.05495716732513,38.96833256619514,DC
20517,148.99999999999997,-77.04320110380066,38.912425269620435,DC
65892,299.0000000000002,-76.94855701355964,38.89357616210067,DC
62354,109.00000000000004,-77.0157347740347,38.90469689893037,DC
48105,274.00000000000057,-77.03119375348336,38.92135529948762,DC
2591,58.999999999999986,-77.06655933742665,38.949750205335924,DC
22975,94.0,-76.98664630255587,38.8894009446522,DC
69543,47.00000000000006,-77.02211533202306,38.95505372731985,DC
15235,80.00000000000003,-77.01133445384023,38.909882924258454,DC
16954,71.99999999999999,-77.02045576153567,38.964685707451785,DC
18290,80.00000000000003,-77.07982429442755,38.920782248999046,DC
27312,78.99999999999997,-77.01328070200695,38.90612279854443,DC
46628,148.99999999999997,-77.02643327620966,38.973872115221745,DC
45318,148.99999999999997,-76.99030471358691,38.885206323972994,DC
37414,213.99999999999991,-77.01591114206848,38.879505328568456,DC
59056,799.0000000000006,-77.02552465708713,38.904131088292544,DC
31146,208.99999999999994,-77.00324983769856,38.9181364916959,DC
52518,170.99999999999994,-77.03875578968638,38.91734441109128,DC
60795,71.0,-77.0066232937193,38.92838348502971,DC
11566,204.00000000000006,-76.99950087466156,38.89258337128,DC
43508,399.0000000000002,-77.03798226743473,38.93242700575461,DC
29486,248.9999999999999,-77.03962867585496,38.92821470716153,DC
41641,1398.9999999999984,-77.0327968965659,38.96884553445437,DC
36297,278.9999999999999,-77.05403088870122,38.90392437792946,DC
48989,299.0000000000002,-77.03775327119583,38.91458826065722,DC
2043,31.0,-77.04885142988091,38.90294839650881,DC
14386,298.0000000000004,-76.98492487658605,38.90396767282144,DC
43135,334.0000000000002,-77.05309619733599,38.92499810738311,DC
67162,648.9999999999993,-76.99744571064808,38.88073430629989,DC
67409,1598.9999999999984,-77.00959482810373,38.88551066532528,DC
4629,103.99999999999997,-77.01338663890355,38.91357173508749,DC
57309,113.00000000000003,-77.03432385431762,38.946908985841496,DC
24929,63.99999999999998,-77.00824163107255,38.910325642831005,DC
61653,124.00000000000004,-77.0207569270663,38.91245913782566,DC
24195,163.9999999999998,-77.03035795818963,38.93195984621568,DC
74032,274.00000000000057,-77.0478619192901,38.90809761444496,DC
61604,54.000000000000014,-77.03029805171968,38.935028888830544,DC
38735,78.99999999999997,-77.01805258908375,38.945630059073906,DC
41579,73.99999999999997,-77.01495060890099,38.94157268043682,DC
54061,118.99999999999997,-77.07629155339451,38.936553621958716,DC
13465,198.99999999999994,-77.03131942733175,38.91574575404805,DC
34257,148.99999999999997,-77.01777711027758,38.89733351934081,DC
68369,49.00000000000004,-77.03688340546951,38.928447711553716,DC
60432,456.00000000000057,-76.98831587199489,38.931429956188886,DC
35844,49.00000000000004,-77.01099915160239,38.917681925282935,DC
36861,248.9999999999999,-76.98619599846283,38.89769333523889,DC
69925,276.9999999999997,-77.06516190931785,38.908594654639785,DC
320,799.0000000000006,-76.9976961441104,38.89283222437928,DC
25206,45.99999999999995,-76.96042875243575,38.89197311459737,DC
4135,247.00000000000028,-77.05354872198849,38.90945414661621,DC
9681,127.99999999999997,-77.021248608705,38.909224643450656,DC
40288,94.99999999999999,-77.04800329102947,38.91973813537413,DC
34192,132.99999999999997,-76.98827799963469,38.89888482383692,DC
27486,49.00000000000004,-76.99667233942381,38.89716045915864,DC
26429,497.9999999999996,-77.0169313924553,38.90648901535,DC
24663,223.9999999999998,-77.02391722366303,38.920083707692896,DC
41206,99.00000000000004,-77.04758243727672,38.90009685230578,DC
14320,999.0000000000007,-77.08231431442637,38.9118112484626,DC
17314,148.99999999999997,-77.0456587016336,38.909288182637724,DC
44265,73.99999999999997,-77.03406509301362,38.924325188328964,DC
61167,82.99999999999997,-77.03187811464848,38.939750214044274,DC
50921,97.99999999999999,-76.99857637821755,38.90124378818632,DC
4497,537.9999999999998,-77.01711000789547,38.90437186528554,DC
11030,299.0000000000002,-77.02720926492067,38.91481973701482,DC
14477,63.99999999999998,-76.98200718392648,38.848943181416956,DC
41698,143.99999999999997,-77.069975147732,38.9121071880636,DC
36524,198.99999999999994,-77.01690995870206,38.874240656346714,DC
57028,68.00000000000001,-77.03844767003056,38.93347527385368,DC
49128,178.99999999999983,-77.02990985887695,38.91913273516681,DC
16225,138.99999999999994,-77.03716814370323,38.91816270609559,DC
61150,97.99999999999999,-77.02704650719319,38.90356660335969,DC
35266,274.00000000000057,-77.0271598678527,38.93991241149293,DC
24300,899.0000000000009,-77.01735964707694,38.9152081106807,DC
15888,51.00000000000003,-76.95924839198673,38.893628118093574,DC
33557,278.9999999999999,-77.01825050797737,38.90602201082283,DC
54045,134.00000000000003,-76.98589423338268,38.90593799675376,DC
24240,299.0000000000002,-77.01780460918616,38.89979927397074,DC
24808,29.000000000000004,-76.98055774475674,38.90203588826288,DC
71554,148.99999999999997,-77.04478264490396,38.933527927281105,DC
29904,78.99999999999997,-77.00816198381459,38.925787615693004,DC
63582,78.99999999999997,-77.04030853592991,38.92107438312564,DC
19604,124.00000000000004,-76.98800063258238,38.92561778888565,DC
38461,594.0000000000002,-76.98415578624993,38.88109841201205,DC
19224,88.99999999999967,-77.03512327295631,38.917074203768244,DC
29027,299.0000000000002,-77.05926000104489,38.93836088234194,DC
19315,103.99999999999997,-77.04346644311478,38.9348202657104,DC
27197,143.00000000000014,-77.03414349554423,38.91234128514829,DC
54190,99.00000000000004,-77.02010111695591,38.87863089406947,DC
71212,159.00000000000023,-77.00985911194164,38.95502135007267,DC
44623,299.0000000000002,-77.02826124550714,38.9197351458892,DC
67425,274.00000000000057,-77.05498284706312,38.902709764808435,DC
8038,168.9999999999999,-77.03184046994821,38.91506492877573,DC
40525,399.0000000000002,-77.03352614151339,38.91813845011698,DC
72896,599.0,-77.03385691281319,38.912850950948034,DC
16544,154.00000000000003,-77.07822826604473,38.92292689733106,DC
57128,120.00000000000003,-77.0329633536872,38.908149285291096,DC
64140,94.0,-77.0387398687768,38.918189120592345,DC
28466,93.0,-77.0393696848366,38.92092166193896,DC
40805,243.00000000000006,-77.00222287065348,38.90067983121524,DC
51600,63.99999999999998,-77.03012648845943,38.90961324720472,DC
2207,47.99999999999999,-77.01384718201096,38.91632781689992,DC
60178,159.00000000000023,-77.04120781004063,38.919212859019396,DC
6150,399.0000000000002,-77.0102681051048,38.91253048155226,DC
12877,118.99999999999997,-76.99021091321615,38.87853814630744,DC
12759,99.00000000000004,-77.01346805202176,38.91198257450554,DC
30209,118.99999999999997,-77.0426867721296,38.930774741492854,DC
24203,498.99999999999983,-77.03674383216268,38.90050626197574,DC
24514,148.99999999999997,-77.02020060047519,38.90620603202601,DC
461,54.000000000000014,-77.01901480698109,38.96698508166698,DC
70369,399.0000000000002,-77.09119517633972,38.94687787991185,DC
61387,109.00000000000004,-77.01661694417315,38.90154326035197,DC
6257,749.0,-77.03734677645784,38.93429041190542,DC
14607,118.99999999999997,-76.99341957457833,38.89556227981673,DC
50348,197.99999999999997,-77.05241272146239,38.90579586675679,DC
41795,71.0,-76.98810764838132,38.86238898745204,DC
971,899.0000000000009,-77.02773280205689,38.90479145403858,DC
70545,323.99999999999994,-77.03987658383986,38.91765105913504,DC
8925,174.00000000000006,-77.06505583340841,38.911908622705404,DC
47904,88.99999999999967,-77.00009304165283,38.905651069491604,DC
66050,138.99999999999994,-76.97112529615247,38.897684866787465,DC
23271,84.00000000000001,-77.04516881683415,38.91806854473247,DC
37889,73.99999999999997,-77.0066171770045,38.918271086041216,DC
5619,223.9999999999998,-77.01875173309166,38.91146386654656,DC
4292,449.00000000000006,-77.02948158561442,38.90676883638852,DC
62844,80.00000000000003,-77.03145113984256,38.91799685324924,DC
37619,137.99999999999997,-77.03991130704571,38.92465031301931,DC
36319,49.00000000000004,-76.99492574841373,38.90096916093089,DC
64643,78.99999999999997,-77.10087637239887,38.92527887830554,DC
909,178.0,-77.02816984535107,38.91799175885545,DC
2454,84.00000000000001,-77.02073791935652,38.903614760319975,DC
30623,88.99999999999967,-76.99603973576627,38.89587558711049,DC
52453,49.00000000000004,-77.00594643251856,38.9127207752017,DC
66412,134.00000000000003,-77.01820933441735,38.97267085914644,DC
47935,168.9999999999999,-77.02281954281898,38.91118190642453,DC
17256,248.9999999999999,-77.03920395263826,38.93203808676355,DC
14967,73.99999999999997,-77.04026427581057,38.92465718458348,DC
39240,274.00000000000057,-77.00291053863032,38.91123111750879,DC
51164,118.00000000000013,-76.9914213906689,38.89060181290874,DC
2189,84.00000000000001,-77.05050094981651,38.906569538639204,DC
920,78.0,-77.045827211855,38.89668016666554,DC
11351,99.00000000000004,-77.00955437715794,38.91457710657639,DC
11154,58.000000000000014,-77.08824852189342,38.94672125068063,DC
47743,399.0000000000002,-77.01754130948426,38.903588419021006,DC
40823,73.99999999999997,-77.00321815206735,38.91408725485835,DC
64744,109.00000000000004,-77.06657093277806,38.95269178525504,DC
8999,99.00000000000004,-77.02953149970556,38.909185407876755,DC
62093,127.99999999999997,-77.01031808767182,38.919971366897386,DC
4499,73.99999999999997,-77.07295061118374,38.92382169346977,DC
22683,174.00000000000006,-77.02530417805312,38.907176484965035,DC
1721,148.0,-77.05089388206683,38.89927618489745,DC
12141,399.0000000000002,-77.00800820490474,38.88045960625689,DC
66171,424.0000000000001,-76.99194601797056,38.92135934666876,DC
50572,163.9999999999998,-77.00131572779179,38.88974127977392,DC
49272,78.99999999999997,-76.98221757787734,38.89302250873418,DC
2280,148.99999999999997,-77.03923323832647,38.91259074349552,DC
28886,89.99999999999997,-77.01134340335012,38.91045667218627,DC
25169,257.9999999999999,-77.04477819878933,38.91051540536433,DC
52704,174.00000000000006,-77.02938479727662,38.914219654694335,DC
43164,118.99999999999997,-77.04614416858252,38.907336247464976,DC
69955,66.00000000000004,-77.07977150533766,38.92263852183585,DC
54949,84.00000000000001,-77.01971980666366,38.913889632914376,DC
67788,73.99999999999997,-77.03327524983007,38.93381699340217,DC
4894,498.99999999999983,-77.01293999202271,38.871459974038636,DC
15156,41.0,-76.93928700623235,38.88855478337303,DC
45194,96.0,-77.04266616093025,38.93417784835656,DC
10985,143.99999999999997,-77.00047838111955,38.90120997870689,DC
67593,128.99999999999997,-76.99720219201001,38.927286218182005,DC
37597,399.0000000000002,-77.04543796155541,38.89730716911001,DC
49591,994.0,-77.00665644618181,38.88526577062922,DC
53938,449.00000000000006,-76.94136785480714,38.88583873549572,DC
66817,54.000000000000014,-77.04235191567442,38.935691405911996,DC
71108,99.00000000000004,-77.08280149639064,38.91162381559981,DC
47473,109.00000000000004,-77.05170763812905,38.903954575636135,DC
35822,44.000000000000014,-77.06045825336481,38.94196419404435,DC
61876,105.99999999999996,-77.014077031746,38.880549537958906,DC
60680,87.99999999999999,-77.02805646912229,38.92697674211959,DC
59945,128.99999999999997,-77.023388234687,38.916670752473095,DC
28355,168.9999999999999,-77.03818348741723,38.908982402166906,DC
3883,71.99999999999999,-77.01280785150523,38.916423722917315,DC
43723,120.00000000000003,-76.98317216973706,38.88786320832139,DC
49878,148.0,-77.02623900559979,38.91014199653445,DC
31441,174.00000000000006,-77.04111571340022,38.920985908835675,DC
60203,197.99999999999997,-77.0341539516472,38.91870673957038,DC
66774,107.00000000000003,-77.053675404414,38.90148737643129,DC
5187,97.99999999999999,-77.0273664580015,38.92388972266927,DC
24608,99.00000000000004,-77.01337832253483,38.91898073676155,DC
70639,132.99999999999997,-77.04118334370621,38.92619775101997,DC
50081,127.99999999999997,-77.0311267743698,38.93836547602991,DC
8022,648.9999999999993,-76.99562715522048,38.89759564582186,DC
53072,58.999999999999986,-77.03808979501113,38.94090471616344,DC
29509,58.999999999999986,-77.03965104665839,38.90925802436709,DC
34077,899.0000000000009,-77.02393177707118,38.93136245422345,DC
73831,1498.9999999999986,-77.02602171118656,38.9406143993044,DC
46569,99.00000000000004,-77.05656014935653,38.935743507612685,DC
4592,88.99999999999967,-77.00972625046052,38.914326259188535,DC
21009,194.0,-76.98618056391321,38.89447210504277,DC
44813,1498.9999999999986,-77.00035017421753,38.892747289743035,DC
11669,124.00000000000004,-77.0259373947203,38.903587190542005,DC
34624,99.00000000000004,-77.10215598085601,38.922291986648396,DC
41574,308.0000000000007,-77.02323502252538,38.90716633153188,DC
42058,148.0,-77.02272029450164,38.92724875415888,DC
55224,93.0,-77.00218260448122,38.89821118014819,DC
19767,78.99999999999997,-77.06197960830585,38.94358800843626,DC
41868,599.0,-77.04532588318642,38.91157726851697,DC
67649,168.0,-77.03042616449659,38.905614180832494,DC
13598,178.99999999999983,-77.0237137248952,38.93791619709715,DC
41167,148.99999999999997,-77.03219279290475,38.93603043410895,DC
56259,73.99999999999997,-77.02040137200827,38.970351088301776,DC
10215,66.00000000000004,-77.03439341782574,38.953255665643724,DC
15208,1199.0000000000011,-76.96266540525993,38.8675971820754,DC
11903,323.99999999999994,-77.0029614697996,38.896443011660345,DC
47807,299.0000000000002,-77.00091504784686,38.940721382710045,DC
54558,68.00000000000001,-77.00300779823094,38.88650370315803,DC
35162,148.99999999999997,-77.0457385192857,38.91221664905695,DC
32741,73.99999999999997,-77.02019652599421,38.94418436665879,DC
12243,103.99999999999997,-77.02675824935606,38.94266087292882,DC
39420,49.00000000000004,-77.03581359578395,38.91187270491401,DC
13771,73.00000000000003,-77.0135748538157,38.9726256017084,DC
17106,97.99999999999999,-77.00174731164117,38.95619809618821,DC
6244,174.00000000000006,-77.02547596171205,38.914608655413495,DC
31675,132.0,-77.05009078721763,38.902093225725295,DC
40222,599.0,-77.00635659725486,38.91271373034574,DC
44834,124.00000000000004,-77.02398546479913,38.90958419675076,DC
2462,84.00000000000001,-77.0560411221128,38.98083661558314,DC
72924,54.000000000000014,-77.05162906208203,38.90387831491059,DC
66598,158.0,-76.98112782609793,38.88871976143329,DC
5764,103.99999999999997,-76.98864570270787,38.89927908886408,DC
57961,348.9999999999999,-76.96346584733621,38.932535363649784,DC
13608,99.00000000000004,-77.04172684429338,38.911427653736034,DC
